time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2708.36640,-1.36683,-0.54613,81.62748,18.27739,20.58112,19.95967,22.80931
2708.37640,-1.36654,-0.54606,81.63081,18.27829,20.58205,19.96087,22.80961
2708.38640,-1.34913,-0.53674,81.65469,18.30738,20.59772,19.97579,22.77380
2708.39640,-1.35742,-0.54109,81.55537,18.27919,20.56301,19.94180,22.77137
2708.40640,-1.35776,-0.54127,81.55281,18.27829,20.56205,19.94087,22.77161
2708.41640,-1.33001,-0.53611,81.65130,18.34367,20.56205,19.97397,22.77161
2708.42640,-1.35606,-0.51321,81.70921,18.34879,20.66660,19.94687,22.74696
2708.43640,-1.36167,-0.50936,81.71581,18.34729,20.68505,19.94087,22.74261
2708.44640,-1.36167,-0.50936,81.71581,18.34729,20.68505,19.94087,22.74261
2708.45640,-1.36085,-0.54036,81.66981,18.30729,20.59205,19.96087,22.80961
2708.46640,-1.35213,-0.53571,81.70163,18.33410,20.59705,19.96541,22.80506
2708.47640,-1.34188,-0.53024,81.73906,18.36566,20.60294,19.97076,22.79971
2708.48640,-1.36484,-0.50252,81.55781,18.31729,20.66405,19.89087,22.68561
2708.49640,-1.37586,-0.51309,81.63697,18.30913,20.67221,19.91535,22.74028
2708.50640,-1.37833,-0.51547,81.65481,18.30729,20.67405,19.92087,22.75261
2708.51640,-1.37934,-0.51533,81.66787,18.30308,20.68500,19.92929,22.75050
2708.52640,-1.35962,-0.52383,81.69464,18.28729,20.68308,19.99483,22.72944
2708.53640,-1.34920,-0.52784,81.68481,18.28729,20.66405,20.00987,22.72361
2708.54640,-1.35966,-0.52355,81.59124,18.30157,20.62048,19.93201,22.73718
2708.55640,-1.35769,-0.51454,81.60514,18.32867,20.63228,19.91512,22.72906
2708.56640,-1.35522,-0.51160,81.62581,18.33729,20.64405,19.92087,22.72361
2708.57640,-1.36182,-0.50997,81.63699,18.33368,20.65884,19.91726,22.72721
2708.58640,-1.37353,-0.50708,81.65681,18.32729,20.68505,19.91087,22.73361
2708.59640,-1.37025,-0.50902,81.63470,18.33146,20.66336,19.90252,22.73736
2708.60640,-1.36576,-0.51168,81.60442,18.33717,20.63365,19.89110,22.74250
2708.61640,-1.35826,-0.52144,81.73965,18.32758,20.67284,19.97819,22.76104
2708.62640,-1.35803,-0.52174,81.74381,18.32729,20.67405,19.98087,22.76161
2708.63640,-1.34577,-0.50698,81.58995,18.34689,20.63387,19.91227,22.69693
2708.64640,-1.36366,-0.51350,81.72381,18.34729,20.67405,19.94087,22.76161
2708.65640,-1.36426,-0.51041,81.70061,18.34729,20.67405,19.92887,22.75041
2708.66640,-1.36516,-0.50577,81.66581,18.34729,20.67405,19.91087,22.73361
2708.67640,-1.35365,-0.51468,81.75394,18.36278,20.66871,19.95840,22.76405
2708.68640,-1.35987,-0.51868,81.80508,18.35292,20.68860,19.98046,22.78308
2708.69640,-1.38467,-0.51295,81.76581,18.31729,20.72605,19.95087,22.77161
2708.70640,-1.34391,-0.51025,81.78545,18.38710,20.67533,19.96723,22.75579
2708.71640,-1.32880,-0.51544,81.75067,18.38972,20.63748,19.97684,22.74663
2708.72640,-1.35679,-0.52651,81.67481,18.30729,20.64405,19.97087,22.75261
2708.73640,-1.35507,-0.52105,81.71995,18.32762,20.66479,19.97493,22.75261
2708.74640,-1.35257,-0.51311,81.78581,18.35729,20.69505,19.98087,22.75261
2708.75640,-1.36091,-0.52366,81.69254,18.30874,20.66124,19.96996,22.75261
2708.76640,-1.36835,-0.52487,81.59881,18.28789,20.63305,19.93287,22.74501
2708.77640,-1.36907,-0.51346,81.57481,18.31729,20.63305,19.89087,22.73361
2708.78640,-1.39555,-0.51956,81.61252,18.28504,20.66147,19.89087,22.77514
2708.79640,-1.41750,-0.52461,81.64381,18.25829,20.68505,19.89087,22.80961
2708.80640,-1.41750,-0.52461,81.64381,18.25829,20.68505,19.89087,22.80961
2708.81640,-1.36111,-0.53378,81.60045,18.27925,20.61061,19.95592,22.75468
2708.82640,-1.38136,-0.52227,81.62818,18.28729,20.65696,19.92268,22.76124
2708.83640,-1.39707,-0.51665,81.64481,18.28729,20.68505,19.90087,22.77161
2708.84640,-1.38287,-0.50917,81.72943,18.31217,20.72736,19.94234,22.74755
2708.85640,-1.35724,-0.51790,81.69699,18.31729,20.67548,19.97041,22.73381
2708.86640,-1.35747,-0.51352,81.66117,18.32082,20.67052,19.94965,22.72017
2708.87640,-1.35887,-0.50507,81.59781,18.32729,20.66405,19.91087,22.69561
2708.88640,-1.37733,-0.51062,81.61905,18.29525,20.68637,19.91807,22.71937
2708.89640,-1.39457,-0.51436,81.63953,18.26673,20.71129,19.92367,22.73785
2708.90640,-1.36691,-0.50346,81.60881,18.31729,20.68505,19.91087,22.69561
2708.91640,-1.36004,-0.50979,81.55876,18.30679,20.64900,19.91087,22.69211
2708.92640,-1.34733,-0.52150,81.46686,18.28064,20.58940,19.91787,22.67896
2708.93640,-1.34747,-0.52140,81.46881,18.26829,20.60305,19.93087,22.66661
2708.94640,-1.35716,-0.51472,81.48740,18.27735,20.62675,19.91228,22.67102
2708.95640,-1.38915,-0.49265,81.54881,18.30729,20.70505,19.85087,22.68561
2708.96640,-1.38327,-0.49666,81.53547,18.29832,20.69332,19.86467,22.67917
2708.97640,-1.36423,-0.50726,81.51749,18.28876,20.65635,19.90167,22.67072
2708.98640,-1.36641,-0.49789,81.60681,18.35729,20.66405,19.87087,22.71461
2708.99640,-1.36707,-0.50028,81.62507,18.34999,20.67154,19.88547,22.71807
2709.00640,-1.36995,-0.51064,81.70443,18.31824,20.70408,19.94896,22.73315
2709.01640,-1.36516,-0.51414,81.66581,18.31729,20.67405,19.94087,22.73361
2709.02640,-1.36594,-0.51269,81.67131,18.32169,20.67746,19.93757,22.73460
2709.03640,-1.37227,-0.50099,81.71581,18.35729,20.70505,19.91087,22.74261
2709.04640,-1.37227,-0.50099,81.71581,18.35729,20.70505,19.91087,22.74261
2709.05640,-1.36793,-0.51749,81.65752,18.30951,20.66588,19.93953,22.74261
2709.06640,-1.34617,-0.49859,81.65001,18.35529,20.68421,19.93127,22.67925
2709.07640,-1.34527,-0.49777,81.64981,18.35729,20.68505,19.93087,22.67661
2709.08640,-1.38647,-0.47606,81.48757,18.33809,20.70425,19.79647,22.64877
2709.09640,-1.34271,-0.50054,81.56712,18.33729,20.65560,19.91693,22.65730
2709.10640,-1.34129,-0.50133,81.56981,18.33729,20.65405,19.92087,22.65761
2709.11640,-1.33673,-0.49713,81.64728,18.36268,20.68074,19.94040,22.66347
2709.12640,-1.33430,-0.49488,81.68881,18.37629,20.69505,19.95087,22.66661
2709.13640,-1.34217,-0.51013,81.59898,18.34828,20.62551,19.92189,22.70331
2709.14640,-1.35603,-0.48908,81.71550,18.38562,20.71927,19.91304,22.69757
2709.15640,-1.35980,-0.48308,81.74881,18.39629,20.74605,19.91087,22.69561
2709.16640,-1.36054,-0.49730,81.67604,18.35631,20.70024,19.91536,22.70414
2709.17640,-1.36141,-0.51427,81.58941,18.30871,20.64569,19.92071,22.71430
2709.18640,-1.31797,-0.50353,81.66581,18.39629,20.63305,19.95087,22.68561
2709.19640,-1.32959,-0.49813,81.70289,18.39629,20.67013,19.94635,22.69013
2709.20640,-1.34325,-0.49178,81.74650,18.39629,20.71374,19.94103,22.69545
2709.21640,-1.37462,-0.49835,81.67000,18.36284,20.68707,19.87944,22.74065
2709.22640,-1.36907,-0.52023,81.70071,18.34039,20.64578,19.92673,22.78781
2709.23640,-1.36010,-0.52866,81.73081,18.33729,20.63305,19.96087,22.79961
2709.24640,-1.36010,-0.52866,81.73081,18.33729,20.63305,19.96087,22.79961
2709.25640,-1.40449,-0.53248,81.70462,18.25096,20.69319,19.95117,22.80931
2709.26640,-1.38600,-0.52533,81.74981,18.33729,20.65405,19.92087,22.83761
2709.27640,-1.38383,-0.52641,81.72821,18.32729,20.64985,19.92487,22.82621
2709.28640,-1.37511,-0.53077,81.64181,18.28729,20.63305,19.94087,22.78061
2709.29640,-1.35929,-0.52933,81.62973,18.31748,20.60225,19.93483,22.77517
2709.30640,-1.38105,-0.52296,81.62303,18.30153,20.63781,19.90662,22.77706
2709.31640,-1.40193,-0.51943,81.62381,18.27829,20.67405,19.89087,22.78061
2709.32640,-1.38649,-0.52979,81.58698,18.27235,20.62534,19.90869,22.78061
2709.33640,-1.38564,-0.53303,81.60854,18.28373,20.61264,19.90899,22.80318
2709.34640,-1.40044,-0.52717,81.67981,18.30729,20.64405,19.89087,22.83761
2709.35640,-1.38417,-0.52753,81.67127,18.30195,20.64405,19.92291,22.80236
2709.36640,-1.36996,-0.52783,81.66381,18.29729,20.64405,19.95087,22.77161
2709.37640,-1.37434,-0.52453,81.65581,18.30129,20.64805,19.93487,22.77161
2709.38640,-1.38375,-0.52020,81.64508,18.30411,20.65564,19.90928,22.77605
2709.39640,-1.39880,-0.52344,81.65181,18.28729,20.66405,19.90087,22.79961
2709.40640,-1.39126,-0.52736,81.65539,18.28729,20.65174,19.91676,22.79961
2709.41640,-1.38129,-0.53407,81.66081,18.28598,20.63160,19.93942,22.80382
2709.42640,-1.38990,-0.53860,81.66081,18.27829,20.62305,19.93087,22.82861
2709.43640,-1.38585,-0.53078,81.61801,18.28589,20.62305,19.91087,22.79821
2709.44640,-1.37978,-0.51904,81.55381,18.29729,20.62305,19.88087,22.75261
2709.45640,-1.37881,-0.52169,81.58526,18.31384,20.61202,19.88087,22.77854
2709.46640,-1.37466,-0.51780,81.60523,18.32729,20.62202,19.88459,22.77134
2709.47640,-1.36915,-0.50789,81.59609,18.32729,20.65312,19.89068,22.72500
2709.48640,-1.36795,-0.50930,81.60021,18.31929,20.65805,19.90287,22.72001
2709.49640,-1.36641,-0.51186,81.60681,18.30729,20.66405,19.92087,22.71461
2709.50640,-1.37047,-0.51102,81.68082,18.33430,20.67540,19.92087,22.75026
2709.51640,-1.38311,-0.52018,81.66563,18.30335,20.66627,19.92087,22.77515
2709.52640,-1.38909,-0.52661,81.61481,18.26829,20.65405,19.92087,22.77161
2709.53640,-1.38909,-0.52661,81.61481,18.26829,20.65405,19.92087,22.77161
2709.54640,-1.38215,-0.50457,81.72323,18.34799,20.70505,19.90498,22.76519
2709.55640,-1.36475,-0.50014,81.83281,18.41629,20.70505,19.92087,22.79061
2709.56640,-1.36475,-0.50014,81.83281,18.41629,20.70505,19.92087,22.79061
2709.57640,-1.35994,-0.50855,81.64481,18.35729,20.64405,19.90087,22.74261
2709.58640,-1.36988,-0.51140,81.64824,18.34443,20.64834,19.89658,22.75889
2709.59640,-1.37737,-0.51224,81.72018,18.35545,20.66867,19.90512,22.79094
2709.60640,-1.36698,-0.50691,81.84181,18.40629,20.69505,19.93087,22.80961
2709.61640,-1.38311,-0.50422,81.78585,18.37813,20.70610,19.90235,22.79927
2709.62640,-1.41292,-0.49880,81.64288,18.32729,20.70803,19.83007,22.77749
2709.63640,-1.41411,-0.49773,81.56381,18.32729,20.67405,19.79087,22.77161
2709.64640,-1.41411,-0.49773,81.56381,18.32729,20.67405,19.79087,22.77161
2709.65640,-1.40674,-0.50789,81.68381,18.30729,20.71505,19.88087,22.78061
2709.66640,-1.40674,-0.50789,81.68381,18.30729,20.71505,19.88087,22.78061
2709.67640,-1.39505,-0.50397,81.58237,18.30189,20.68601,19.86087,22.73361
2709.68640,-1.40063,-0.49588,81.63781,18.31729,20.72605,19.86087,22.73361
2709.69640,-1.39668,-0.49700,81.62187,18.31501,20.71672,19.86314,22.72700
2709.70640,-1.38587,-0.49666,81.58255,18.32467,20.68945,19.85547,22.71297
2709.71640,-1.39512,-0.48208,81.63481,18.38629,20.70505,19.80087,22.74261
2709.72640,-1.39203,-0.48401,81.65412,18.38417,20.70951,19.81784,22.74261
2709.73640,-1.38058,-0.49117,81.72581,18.37629,20.72605,19.88087,22.74261
2709.74640,-1.38058,-0.49117,81.72581,18.37629,20.72605,19.88087,22.74261
2709.75640,-1.39747,-0.48420,81.52765,18.31615,20.71630,19.81643,22.67877
2709.76640,-1.41636,-0.48169,81.51081,18.30729,20.72605,19.78187,22.69561
2709.77640,-1.41636,-0.48169,81.51081,18.30729,20.72605,19.78187,22.69561
2709.78640,-1.40747,-0.46605,81.57981,18.36629,20.75605,19.77187,22.68561
2709.79640,-1.40656,-0.46706,81.57616,18.36459,20.75240,19.77356,22.68561
2709.80640,-1.39861,-0.47530,81.54067,18.35044,20.72006,19.78610,22.68407
2709.81640,-1.41362,-0.45218,81.56181,18.38629,20.77705,19.73187,22.66661
2709.82640,-1.41155,-0.45445,81.56705,18.38445,20.77329,19.74004,22.66927
2709.83640,-1.39098,-0.47615,81.61348,18.36738,20.73496,19.81760,22.69354
2709.84640,-1.38959,-0.47030,81.56981,18.37629,20.72605,19.79087,22.67661
2709.85640,-1.38959,-0.47030,81.56981,18.37629,20.72605,19.79087,22.67661
2709.86640,-1.37560,-0.46315,81.63759,18.42470,20.73574,19.80055,22.67661
2709.87640,-1.37532,-0.46349,81.63810,18.42400,20.73548,19.80201,22.67661
2709.88640,-1.37713,-0.46917,81.62096,18.40114,20.72977,19.81344,22.67661
2709.89640,-1.37930,-0.47228,81.61384,18.38629,20.73008,19.82087,22.67661
2709.90640,-1.38078,-0.47141,81.61981,18.38629,20.73605,19.82087,22.67661
2709.91640,-1.37603,-0.47230,81.61371,18.38629,20.72995,19.82697,22.67051
2709.92640,-1.38702,-0.47850,81.60704,18.38629,20.70456,19.80314,22.71305
2709.93640,-1.39322,-0.48099,81.60581,18.38629,20.69505,19.79087,22.73361
2709.94640,-1.36601,-0.48290,81.68845,18.41083,20.70324,19.85632,22.71806
2709.95640,-1.35997,-0.48333,81.70681,18.41629,20.70505,19.87087,22.71461
2709.96640,-1.35997,-0.48333,81.70681,18.41629,20.70505,19.87087,22.71461
2709.97640,-1.38644,-0.48939,81.63801,18.36014,20.70655,19.84487,22.72646
2709.98640,-1.38447,-0.49044,81.63681,18.35729,20.70505,19.85087,22.72361
2709.99640,-1.39765,-0.48271,81.70647,18.36503,20.75837,19.85087,22.73221
2710.00640,-1.38471,-0.49533,81.62245,18.35011,20.68787,19.85087,22.73361
2710.01640,-1.38208,-0.49776,81.60581,18.34729,20.67405,19.85087,22.73361
2710.02640,-1.39677,-0.49423,81.62889,18.34166,20.70332,19.83961,22.74430
2710.03640,-1.40817,-0.49150,81.64681,18.33729,20.72605,19.83087,22.75261
2710.04640,-1.39975,-0.50569,81.61288,18.29591,20.70040,19.87225,22.74433
2710.05640,-1.39825,-0.50888,81.58258,18.29295,20.67749,19.86387,22.74827
2710.06640,-1.39844,-0.50905,81.56481,18.29729,20.66405,19.85087,22.75261
2710.07640,-1.40873,-0.50276,81.60629,18.31388,20.68977,19.83428,22.76837
2710.08640,-1.42016,-0.49372,81.59257,18.32870,20.70076,19.79150,22.77161
2710.09640,-1.42718,-0.48788,81.57581,18.33729,20.70505,19.76187,22.77161
2710.10640,-1.42298,-0.49449,81.58062,18.32126,20.69971,19.78804,22.77161
2710.11640,-1.41932,-0.50026,81.58481,18.30729,20.69505,19.81087,22.77161
2710.12640,-1.39891,-0.50813,81.62700,18.32183,20.67251,19.85450,22.77815
2710.13640,-1.42166,-0.50030,81.68734,18.32729,20.72391,19.83437,22.80178
2710.14640,-1.43289,-0.49632,81.70381,18.32729,20.74605,19.82087,22.80961
2710.15640,-1.41862,-0.50254,81.70868,18.32242,20.73097,19.85493,22.80036
2710.16640,-1.40265,-0.50860,81.71010,18.31729,20.71505,19.89087,22.78690
2710.17640,-1.40407,-0.50543,81.62687,18.32422,20.67970,19.84234,22.78061
2710.18640,-1.42727,-0.50218,81.58941,18.30344,20.69423,19.80189,22.78985
2710.19640,-1.45035,-0.49983,81.58581,18.27829,20.72605,19.78187,22.79961
2710.20640,-1.43830,-0.49522,81.65104,18.31392,20.73813,19.79938,22.79961
2710.21640,-1.45209,-0.49837,81.62841,18.27789,20.75205,19.79887,22.79961
2710.22640,-1.46656,-0.50249,81.58481,18.23829,20.75605,19.79087,22.79961
2710.23640,-1.46194,-0.50572,81.52544,18.24802,20.70641,19.76215,22.80885
2710.24640,-1.45706,-0.50912,81.46281,18.25829,20.65405,19.73187,22.81861
2710.25640,-1.44532,-0.50491,81.53282,18.27839,20.68247,19.76653,22.80544
2710.26640,-1.43971,-0.50065,81.52887,18.29117,20.68302,19.76245,22.79223
2710.27640,-1.43915,-0.49737,81.48099,18.29649,20.66653,19.73586,22.78212
2710.28640,-1.43906,-0.49688,81.47381,18.29729,20.66405,19.73187,22.78061
2710.29640,-1.44371,-0.49920,81.51533,18.25963,20.71329,19.78014,22.76226
2710.30640,-1.43824,-0.50743,81.51487,18.26799,20.67528,19.78187,22.78974
2710.31640,-1.43802,-0.50875,81.53135,18.26829,20.67811,19.78969,22.79526
2710.32640,-1.43752,-0.51851,81.68181,18.26829,20.71505,19.86087,22.83761
2710.33640,-1.44119,-0.50831,81.66549,18.27858,20.73350,19.83603,22.81738
2710.34640,-1.45124,-0.49337,81.68801,18.30929,20.76705,19.79687,22.81481
2710.35640,-1.45348,-0.49579,81.72281,18.31729,20.76705,19.80087,22.83761
2710.36640,-1.45507,-0.49561,81.68721,18.31329,20.75465,19.78527,22.83401
2710.37640,-1.45746,-0.49535,81.63381,18.30729,20.73605,19.76187,22.82861
2710.38640,-1.45922,-0.50514,81.60657,18.27043,20.72484,19.78270,22.82861
2710.39640,-1.46159,-0.50647,81.59461,18.26543,20.71938,19.77766,22.83215
2710.40640,-1.46287,-0.49534,81.61281,18.30729,20.72605,19.74187,22.83761
2710.41640,-1.45640,-0.49978,81.70542,18.31194,20.74979,19.79259,22.85110
2710.42640,-1.45147,-0.50325,81.82186,18.32257,20.78234,19.84558,22.87137
2710.43640,-1.45368,-0.50182,81.83081,18.32729,20.78705,19.84087,22.87561
2710.44640,-1.45622,-0.50197,81.81339,18.32293,20.78255,19.83230,22.87561
2710.45640,-1.47119,-0.50284,81.71081,18.29729,20.75605,19.78187,22.87561
2710.46640,-1.46159,-0.50199,81.68800,18.30122,20.74425,19.78541,22.85712
2710.47640,-1.44457,-0.50116,81.66838,18.31014,20.72891,19.79944,22.82989
2710.48640,-1.43134,-0.50406,81.76181,18.32729,20.74605,19.85087,22.83761
2710.49640,-1.43057,-0.49987,81.76520,18.34051,20.74944,19.84069,22.83455
2710.50640,-1.42925,-0.49279,81.77095,18.36292,20.75519,19.82345,22.82938
2710.51640,-1.42905,-0.49173,81.77181,18.36629,20.75605,19.82087,22.82861
2710.52640,-1.44332,-0.51361,81.68581,18.28201,20.72079,19.83807,22.84495
2710.53640,-1.43385,-0.53057,81.64257,18.27689,20.64453,19.84087,22.88029
2710.54640,-1.43193,-0.53275,81.63781,18.27829,20.63305,19.84087,22.88561
2710.55640,-1.44159,-0.53009,81.52945,18.22669,20.64251,19.82367,22.83659
2710.56640,-1.44987,-0.53576,81.43381,18.15929,20.64405,19.83087,22.79961
2710.57640,-1.44384,-0.53089,81.51109,18.20325,20.65436,19.83430,22.81918
2710.58640,-1.43235,-0.52158,81.65881,18.28729,20.67405,19.84087,22.85661
2710.59640,-1.43290,-0.52275,81.63263,18.27063,20.67405,19.84427,22.84369
2710.60640,-1.43658,-0.52532,81.54135,18.22809,20.66385,19.83727,22.81215
2710.61640,-1.44165,-0.52592,81.46281,18.20829,20.64405,19.81087,22.79961
2710.62640,-1.43996,-0.52621,81.49369,18.21610,20.64992,19.82064,22.80703
2710.63640,-1.43500,-0.52707,81.58449,18.23909,20.66716,19.84937,22.82887
2710.64640,-1.41672,-0.53399,81.64279,18.27145,20.63782,19.87869,22.85483
2710.65640,-1.40559,-0.53848,81.65781,18.28729,20.61305,19.89087,22.86661
2710.66640,-1.42696,-0.53626,81.60766,18.23537,20.64904,19.87907,22.84419
2710.67640,-1.44183,-0.53471,81.57281,18.19929,20.67405,19.87087,22.82861
2710.68640,-1.44370,-0.52455,81.65012,18.27931,20.66727,19.82340,22.88015
2710.69640,-1.43980,-0.53056,81.66953,18.26065,20.67365,19.85847,22.87677
2710.70640,-1.44023,-0.53082,81.66170,18.25649,20.67315,19.85817,22.87390
2710.71640,-1.44685,-0.52760,81.59867,18.24117,20.66996,19.83159,22.85596
2710.72640,-1.44998,-0.51345,81.69707,18.27317,20.73556,19.83959,22.84876
2710.73640,-1.45048,-0.51119,81.71281,18.27829,20.74605,19.84087,22.84761
2710.74640,-1.45871,-0.52069,81.54010,18.19193,20.71597,19.83116,22.80103
2710.75640,-1.45842,-0.52089,81.53637,18.19283,20.71259,19.82907,22.80189
2710.76640,-1.45245,-0.51984,81.55371,18.23216,20.68526,19.80907,22.82722
2710.77640,-1.47452,-0.53760,81.66196,18.20240,20.70309,19.84769,22.90878
2710.78640,-1.47396,-0.53816,81.66353,18.20223,20.70199,19.84967,22.90965
2710.79640,-1.44919,-0.53072,81.60487,18.23489,20.66799,19.83633,22.86565
2710.80640,-1.46699,-0.54249,81.61546,18.20240,20.66342,19.84023,22.90942
2710.81640,-1.46603,-0.54260,81.61076,18.20281,20.66038,19.83943,22.90814
2710.82640,-1.43750,-0.53361,81.54026,18.23806,20.62369,19.82504,22.85346
2710.83640,-1.42922,-0.53100,81.51981,18.24829,20.61305,19.82087,22.83761
2710.84640,-1.44409,-0.55234,81.51981,18.16236,20.62271,19.87880,22.85595
2710.85640,-1.40812,-0.52302,81.61972,18.27472,20.66282,19.88087,22.80132
2710.86640,-1.40699,-0.52209,81.62281,18.27829,20.66405,19.88087,22.79961
2710.87640,-1.42032,-0.52891,81.44827,18.22980,20.60490,19.82268,22.79088
2710.88640,-1.44233,-0.53520,81.49034,18.20016,20.63215,19.83057,22.82747
2710.89640,-1.44299,-0.53538,81.49181,18.19929,20.63305,19.83087,22.82861
2710.90640,-1.42339,-0.53957,81.63069,18.24345,20.64009,19.88847,22.85869
2710.91640,-1.41240,-0.54191,81.70881,18.26829,20.64405,19.92087,22.87561
2710.92640,-1.43709,-0.55507,81.77265,18.24309,20.65245,19.92927,22.94785
2710.93640,-1.39985,-0.56127,81.79321,18.26349,20.61961,19.98883,22.92129
2710.94640,-1.39186,-0.56197,81.79481,18.26829,20.61305,19.99987,22.91361
2710.95640,-1.42602,-0.55647,81.86285,18.25989,20.67353,19.97551,22.95393
2710.96640,-1.41458,-0.56977,81.73133,18.22469,20.59853,19.97087,22.93725
2710.97640,-1.41116,-0.57250,81.70381,18.21829,20.58205,19.97087,22.93261
2710.98640,-1.41396,-0.57064,81.73770,18.21273,20.61039,19.98698,22.92761
2710.99640,-1.41620,-0.56915,81.76481,18.20829,20.63305,19.99987,22.92361
2711.00640,-1.41620,-0.56915,81.76481,18.20829,20.63305,19.99987,22.92361
2711.01640,-1.43132,-0.56640,81.60600,18.17120,20.60452,19.93425,22.89603
2711.02640,-1.40616,-0.57459,81.59589,18.18848,20.55315,19.95965,22.89461
2711.03640,-1.40507,-0.57494,81.59581,18.18929,20.55105,19.96087,22.89461
2711.04640,-1.41991,-0.56835,81.39881,18.14929,20.52105,19.88087,22.84761
2711.05640,-1.42115,-0.56951,81.40790,18.14574,20.52478,19.88632,22.85106
2711.06640,-1.42952,-0.58213,81.50978,18.11351,20.56028,19.95038,22.88561
2711.07640,-1.40849,-0.58758,81.56681,18.13029,20.55105,19.99987,22.88561
2711.08640,-1.40674,-0.56373,81.53352,18.18753,20.56332,19.93035,22.85231
2711.09640,-1.41004,-0.56059,81.57953,18.19372,20.59021,19.93945,22.85614
2711.10640,-1.41325,-0.57038,81.62881,18.16929,20.60305,19.98087,22.87561
2711.11640,-1.40198,-0.56344,81.62485,18.20057,20.59474,19.96899,22.86056
2711.12640,-1.38364,-0.56118,81.61421,18.22849,20.56985,19.97067,22.84521
2711.13640,-1.37907,-0.59450,81.59581,18.14929,20.52105,20.04987,22.87561
2711.14640,-1.38234,-0.58753,81.58348,18.17275,20.51668,20.01447,22.87958
2711.15640,-1.38729,-0.57697,81.56481,18.20829,20.51005,19.96087,22.88561
2711.16640,-1.39909,-0.57063,81.63346,18.23298,20.54067,19.94605,22.91375
2711.17640,-1.40591,-0.56130,81.67548,18.24829,20.57872,19.93753,22.91094
2711.18640,-1.39699,-0.55650,81.62746,18.23134,20.59002,19.94883,22.85727
2711.19640,-1.39002,-0.54601,81.63933,18.26007,20.60452,19.93880,22.83594
2711.20640,-1.38206,-0.53170,81.66981,18.30729,20.62305,19.92087,22.81861
2711.21640,-1.38326,-0.54420,81.52454,18.23228,20.58412,19.92561,22.78253
2711.22640,-1.37522,-0.54962,81.47517,18.20305,20.57049,19.94687,22.75477
2711.23640,-1.35577,-0.53206,81.70717,18.31505,20.63183,19.98020,22.78010
2711.24640,-1.36497,-0.53189,81.67713,18.30698,20.62618,19.95683,22.78713
2711.25640,-1.38205,-0.53381,81.62354,18.27973,20.62101,19.92678,22.79603
2711.26640,-1.38013,-0.53621,81.64281,18.26829,20.63305,19.95087,22.79061
2711.27640,-1.38013,-0.53621,81.64281,18.26829,20.63305,19.95087,22.79061
2711.28640,-1.40596,-0.52161,81.85181,18.31729,20.73605,19.95087,22.84761
2711.29640,-1.39352,-0.52756,81.78802,18.31097,20.69058,19.95087,22.83561
2711.30640,-1.36753,-0.53999,81.65513,18.29781,20.59584,19.95087,22.81061
2711.31640,-1.35787,-0.52158,81.59381,18.32729,20.60305,19.91087,22.75261
2711.32640,-1.36582,-0.52398,81.65950,18.32413,20.62895,19.92981,22.77661
2711.33640,-1.38234,-0.52897,81.79634,18.31755,20.68290,19.96929,22.82661
2711.34640,-1.38091,-0.52619,81.77155,18.32069,20.67791,19.95727,22.81569
2711.35640,-1.38131,-0.52116,81.67719,18.31119,20.66044,19.92182,22.78373
2711.36640,-1.39452,-0.52339,81.57240,18.26385,20.64980,19.89523,22.76352
2711.37640,-1.39509,-0.52886,81.52567,18.23489,20.63691,19.90127,22.75261
2711.38640,-1.38169,-0.53684,81.55969,18.23643,20.62305,19.94087,22.75934
2711.39640,-1.37984,-0.53597,81.60344,18.26039,20.62305,19.94087,22.77913
2711.40640,-1.37800,-0.53510,81.64719,18.28435,20.62305,19.94087,22.79892
2711.41640,-1.37576,-0.53239,81.57475,18.28703,20.59553,19.90849,22.78370
2711.42640,-1.38022,-0.53779,81.53406,18.26491,20.57897,19.90316,22.78703
2711.43640,-1.39692,-0.55989,81.65906,18.22437,20.59991,19.97073,22.86405
2711.44640,-1.39244,-0.53966,81.54281,18.23829,20.60305,19.91087,22.79061
2711.45640,-1.38571,-0.54113,81.55755,18.24907,20.59403,19.91967,22.79479
2711.46640,-1.36765,-0.54793,81.61474,18.27866,20.56733,19.95087,22.81788
2711.47640,-1.39401,-0.55515,81.63714,18.23946,20.59133,19.95087,22.85548
2711.48640,-1.39071,-0.55461,81.64712,18.24432,20.59318,19.95690,22.85272
2711.49640,-1.35484,-0.54792,81.72881,18.29729,20.60305,20.00987,22.81861
2711.50640,-1.35484,-0.54792,81.72881,18.29729,20.60305,20.00987,22.81861
2711.51640,-1.37607,-0.55128,81.75611,18.27940,20.62188,20.00045,22.85437
2711.52640,-1.35588,-0.55138,81.64981,18.26829,20.58205,19.99987,22.79961
2711.53640,-1.35858,-0.55114,81.65119,18.26982,20.58205,19.99389,22.80543
2711.54640,-1.37032,-0.55007,81.65719,18.27649,20.58205,19.96789,22.83077
2711.55640,-1.34465,-0.55392,81.68781,18.29729,20.56205,20.00987,22.81861
2711.56640,-1.34222,-0.55571,81.67594,18.29304,20.55421,20.01313,22.81556
2711.57640,-1.32230,-0.57045,81.57881,18.25829,20.49005,20.03987,22.79061
2711.58640,-1.32814,-0.57016,81.58753,18.25532,20.49817,20.03591,22.79813
2711.59640,-1.37813,-0.56824,81.66954,18.22920,20.57014,20.00623,22.86397
