time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4606.37440,-1.43129,-5.90113,52.03669,6.62860,5.92152,17.66966,21.81691
4606.38440,-1.50683,-5.91849,51.96989,6.55189,5.94257,17.62452,21.85091
4606.39440,-1.41590,-5.92845,51.94586,6.57859,5.88739,17.69572,21.78416
4606.40440,-1.41667,-5.92840,51.94996,6.57659,5.89049,17.69872,21.78416
4606.41440,-1.42353,-5.92794,51.98686,6.55859,5.91839,17.72572,21.78416
4606.42440,-1.42353,-5.92794,51.98686,6.55859,5.91839,17.72572,21.78416
4606.43440,-1.46336,-5.94789,52.03677,6.55859,5.88485,17.70117,21.89216
4606.44440,-1.48828,-5.92623,52.08938,6.56824,5.93726,17.68606,21.89782
4606.45440,-1.48885,-5.92530,52.09086,6.56859,5.93939,17.68572,21.89716
4606.46440,-1.48345,-5.95507,52.02205,6.53262,5.89091,17.69615,21.90237
4606.47440,-1.51750,-5.99283,51.99815,6.48530,5.84639,17.69143,21.97502
4606.48440,-1.53310,-5.99697,52.01386,6.47959,5.84639,17.68572,22.00216
4606.49440,-1.54188,-5.99230,52.03811,6.45890,5.88348,17.70712,21.98861
4606.50440,-1.54541,-5.99043,52.04786,6.45059,5.89839,17.71572,21.98316
4606.51440,-1.57917,-6.04456,51.97831,6.36959,5.83948,17.72390,22.04534
4606.52440,-1.57973,-6.05692,51.98652,6.35641,5.82639,17.74020,22.06350
4606.53440,-1.57228,-6.05726,52.01186,6.36159,5.82639,17.75572,22.06816
4606.54440,-1.55976,-6.04655,52.05280,6.39103,5.83099,17.76032,22.07046
4606.55440,-1.52055,-6.02255,52.18664,6.47372,5.83466,17.78699,22.09127
4606.56440,-1.52917,-6.06182,52.17586,6.42059,5.79539,17.82472,22.13516
4606.57440,-1.53927,-6.07730,52.09813,6.39236,5.77003,17.80467,22.13107
4606.58440,-1.56719,-6.08605,52.02022,6.35159,5.77267,17.77572,22.12025
4606.59440,-1.59431,-6.06306,52.01286,6.36959,5.80539,17.72172,22.11616
4606.60440,-1.60417,-6.04317,52.02510,6.39347,5.82975,17.69166,22.11022
4606.61440,-1.60358,-6.03488,52.04986,6.40159,5.84639,17.69572,22.10616
4606.62440,-1.61209,-6.04464,52.02010,6.39199,5.82671,17.68132,22.12008
4606.63440,-1.62016,-6.04629,51.99176,6.39188,5.81639,17.65862,22.12487
4606.64440,-1.61806,-6.03005,51.99886,6.41059,5.83639,17.64572,22.10616
4606.65440,-1.60900,-6.03013,51.97666,6.40519,5.83639,17.65172,22.08336
4606.66440,-1.60296,-6.03018,51.96186,6.40159,5.83639,17.65572,22.06816
4606.67440,-1.58886,-6.04629,51.95986,6.39759,5.80319,17.67572,22.08336
4606.68440,-1.57634,-6.05963,51.96861,6.39936,5.77308,17.69302,22.10314
4606.69440,-1.62206,-6.00224,52.03086,6.44059,5.87739,17.62572,22.08716
4606.70440,-1.61306,-6.03962,51.96788,6.39876,5.81911,17.64922,22.10079
4606.71440,-1.61953,-6.07932,51.94101,6.33307,5.78805,17.69471,22.12518
4606.72440,-1.63791,-6.07649,51.98986,6.31259,5.82639,17.71572,22.13516
4606.73440,-1.63791,-6.07649,51.98986,6.31259,5.82639,17.71572,22.13516
4606.74440,-1.62879,-6.05439,52.04509,6.36414,5.83819,17.70066,22.14210
4606.75440,-1.65713,-6.09337,51.97486,6.31259,5.78439,17.68572,22.19216
4606.76440,-1.63761,-6.08588,52.00671,6.33324,5.78824,17.70322,22.18201
4606.77440,-1.60142,-6.07200,52.06586,6.37159,5.79539,17.73572,22.16316
4606.78440,-1.60365,-6.07789,52.03529,6.36163,5.78475,17.72885,22.16007
4606.79440,-1.61218,-6.08862,52.02299,6.33563,5.78340,17.73890,22.16505
4606.80440,-1.62433,-6.08698,52.15477,6.31577,5.83770,17.80512,22.19618
4606.81440,-1.61242,-6.07985,52.16310,6.33217,5.83957,17.80692,22.18444
4606.82440,-1.56499,-6.06220,52.09313,6.38804,5.80769,17.77572,22.12168
4606.83440,-1.57285,-6.09303,51.98070,6.32646,5.77266,17.77572,22.10586
4606.84440,-1.57718,-6.11005,51.91886,6.29259,5.75339,17.77572,22.09716
4606.85440,-1.55388,-6.06426,52.02886,6.39159,5.78439,17.75572,22.09716
4606.86440,-1.56520,-6.06577,52.01508,6.38492,5.78439,17.74239,22.10338
4606.87440,-1.59626,-6.07220,51.97737,6.36616,5.77967,17.70638,22.12516
4606.88440,-1.55875,-6.07717,52.02307,6.38602,5.75914,17.75274,22.12516
4606.89440,-1.54826,-6.07856,52.03586,6.39159,5.75339,17.76572,22.12516
4606.90440,-1.56996,-6.07537,52.00883,6.37228,5.77367,17.74641,22.11647
4606.91440,-1.55666,-6.08875,52.05587,6.36179,5.76460,17.79471,22.13478
4606.92440,-1.55637,-6.08903,52.05686,6.36159,5.76439,17.79572,22.13516
4606.93440,-1.56570,-6.08503,52.01766,6.36159,5.76439,17.76632,22.12536
4606.94440,-1.56589,-6.08495,52.01686,6.36159,5.76439,17.76572,22.12516
4606.95440,-1.57040,-6.08917,51.98976,6.35271,5.75733,17.75661,22.12311
4606.96440,-1.57350,-6.09832,51.94164,6.33777,5.74021,17.74552,22.11814
4606.97440,-1.53024,-6.07998,52.09686,6.39159,5.76439,17.81572,22.12516
4606.98440,-1.61246,-6.05000,52.06016,6.38193,5.83394,17.70947,22.13482
4606.99440,-1.62036,-6.07871,52.04528,6.32403,5.82281,17.75099,22.14745
4607.00440,-1.62309,-6.09498,52.03786,6.29259,5.81539,17.77572,22.15416
4607.01440,-1.62362,-6.08579,52.02086,6.30959,5.81539,17.75022,22.14566
4607.02440,-1.62371,-6.08417,52.01786,6.31259,5.81539,17.74572,22.14416
4607.03440,-1.65918,-6.09974,51.87081,6.30409,5.75419,17.64372,22.16881
4607.04440,-1.63364,-6.09569,51.96471,6.31959,5.76974,17.70222,22.17316
4607.05440,-1.62804,-6.09450,51.98586,6.32259,5.77439,17.71572,22.17316
4607.06440,-1.62851,-6.12196,52.02225,6.28465,5.75814,17.76991,22.20955
4607.07440,-1.60096,-6.12874,52.04531,6.27924,5.75339,17.81910,22.19357
4607.08440,-1.57972,-6.12781,52.05486,6.28359,5.75339,17.84472,22.17316
4607.09440,-1.59985,-6.12065,51.98430,6.28359,5.75339,17.78784,22.15948
4607.10440,-1.60770,-6.11787,51.95686,6.28359,5.75339,17.76572,22.15416
4607.11440,-1.60770,-6.11787,51.95686,6.28359,5.75339,17.76572,22.15416
4607.12440,-1.63691,-6.12300,51.92776,6.25449,5.76406,17.74632,22.16289
4607.13440,-1.61591,-6.10485,51.99379,6.30112,5.77409,17.75542,22.16316
4607.14440,-1.61162,-6.10688,51.97826,6.29879,5.76819,17.75572,22.15556
4607.15440,-1.57797,-6.10867,51.89586,6.31299,5.73079,17.74372,22.10836
4607.16440,-1.56519,-6.10293,51.88786,6.33259,5.72239,17.73572,22.09716
4607.17440,-1.55924,-6.10110,51.92507,6.32649,5.74130,17.76622,22.09106
4607.18440,-1.55544,-6.09993,51.94886,6.32259,5.75339,17.78572,22.08716
4607.19440,-1.55603,-6.09896,51.95386,6.32420,5.75517,17.78572,22.08877
4607.20440,-1.56374,-6.10132,52.01154,6.32299,5.76439,17.80444,22.11972
4607.21440,-1.56876,-6.10937,52.04586,6.31259,5.76439,17.82472,22.14416
4607.22440,-1.54399,-6.11484,52.01274,6.31739,5.73943,17.83432,22.12160
4607.23440,-1.51410,-6.11465,52.01916,6.33637,5.72237,17.85422,22.10619
4607.24440,-1.51077,-6.10790,52.06586,6.35159,5.73339,17.86472,22.11616
4607.25440,-1.51483,-6.10544,52.07633,6.35427,5.73876,17.86203,22.12126
4607.26440,-1.52344,-6.10020,52.09862,6.35999,5.75019,17.85632,22.13212
4607.27440,-1.52585,-6.09874,52.10486,6.36159,5.75339,17.85472,22.13516
4607.28440,-1.51248,-6.14981,51.93304,6.28959,5.66912,17.86290,22.11143
4607.29440,-1.49919,-6.15171,51.88907,6.26393,5.68032,17.88403,22.06078
4607.30440,-1.49882,-6.15137,51.88886,6.26359,5.68139,17.88472,22.05916
4607.31440,-1.50200,-6.14696,51.99806,6.29359,5.68659,17.90172,22.11616
4607.32440,-1.48811,-6.13452,52.11686,6.30259,5.73339,17.96472,22.11616
4607.33440,-1.50012,-6.14124,52.06802,6.29181,5.71755,17.93832,22.12034
4607.34440,-1.54287,-6.16516,51.89486,6.25359,5.66139,17.84472,22.13516
4607.35440,-1.53684,-6.16306,51.91246,6.26019,5.66359,17.85352,22.13516
4607.36440,-1.50560,-6.14868,52.00984,6.29855,5.68041,17.89792,22.13296
4607.37440,-1.47060,-6.12399,52.13386,6.35159,5.71239,17.94472,22.12516
4607.38440,-1.46986,-6.12603,52.10394,6.34293,5.70946,17.94032,22.11123
4607.39440,-1.46648,-6.13534,51.96794,6.30360,5.69613,17.92032,22.04789
4607.40440,-1.46836,-6.12824,51.82986,6.32259,5.66139,17.83472,22.01116
4607.41440,-1.46482,-6.12911,51.82506,6.32159,5.65929,17.83772,22.00646
4607.42440,-1.43293,-6.13700,51.78186,6.31259,5.64039,17.86472,21.96416
4607.43440,-1.42443,-6.13904,51.78541,6.31531,5.63385,17.87381,21.96243
4607.44440,-1.34266,-6.15517,51.83076,6.34645,5.57651,17.96175,21.94605
4607.45440,-1.37114,-6.11640,51.92086,6.38159,5.65039,17.93472,21.95416
4607.46440,-1.37114,-6.11640,51.92086,6.38159,5.65039,17.93472,21.95416
4607.47440,-1.35449,-6.15002,51.79916,6.32549,5.60190,17.95374,21.91803
4607.48440,-1.28527,-6.11047,51.96552,6.44675,5.60909,17.99352,21.91616
4607.49440,-1.28317,-6.10920,51.97086,6.45059,5.60939,17.99472,21.91616
4607.50440,-1.26486,-6.09824,51.94273,6.47872,5.59969,17.97532,21.88900
4607.51440,-1.26429,-6.09790,51.94186,6.47959,5.59939,17.97472,21.88816
4607.52440,-1.32461,-6.17821,51.81281,6.32725,5.53923,17.99413,21.95220
4607.53440,-1.27852,-6.14181,52.01062,6.41765,5.57716,18.05195,21.96386
4607.54440,-1.27704,-6.14061,52.01686,6.42059,5.57839,18.05372,21.96416
4607.55440,-1.29079,-6.14435,51.95849,6.39860,5.57839,18.03174,21.94976
4607.56440,-1.33329,-6.14471,51.82204,6.37475,5.56998,17.94056,21.93674
4607.57440,-1.34048,-6.14455,51.79986,6.37159,5.56839,17.92472,21.93516
4607.58440,-1.31826,-6.16649,51.83556,6.32144,5.57689,18.01822,21.91901
4607.59440,-1.31434,-6.17036,51.84186,6.31259,5.57839,18.03472,21.91616
4607.60440,-1.29138,-6.19027,51.88899,6.32100,5.53547,18.07596,21.95656
4607.61440,-1.35294,-6.21310,51.87098,6.25623,5.54419,18.05852,22.01204
4607.62440,-1.36549,-6.21674,51.86586,6.24359,5.54739,18.05372,22.02116
4607.63440,-1.36549,-6.21674,51.86586,6.24359,5.54739,18.05372,22.02116
4607.64440,-1.36743,-6.15156,51.98923,6.37159,5.59605,17.98119,22.04041
4607.65440,-1.36601,-6.17481,52.09986,6.37159,5.56839,18.03472,22.12516
4607.66440,-1.36616,-6.17646,52.09275,6.36898,5.56560,18.03382,22.12435
4607.67440,-1.36767,-6.19317,52.02086,6.34259,5.53739,18.02472,22.11616
4607.68440,-1.38624,-6.18528,52.03061,6.34484,5.55539,18.00472,22.12566
4607.69440,-1.45047,-6.16706,51.96602,6.33153,5.59545,17.91072,22.12832
4607.70440,-1.46716,-6.17771,51.78386,6.29259,5.56839,17.84472,22.07816
4607.71440,-1.46220,-6.17006,51.83027,6.29718,5.59183,17.86769,22.07357
4607.72440,-1.48427,-6.17097,51.85486,6.27319,5.61939,17.87672,22.08556
4607.73440,-1.50289,-6.17757,51.83486,6.25359,5.61939,17.86472,22.09716
4607.74440,-1.50145,-6.17615,51.85610,6.25890,5.62218,17.87102,22.10400
4607.75440,-1.48693,-6.16183,52.07086,6.31259,5.65039,17.93472,22.17316
4607.76440,-1.48628,-6.16489,52.05377,6.30722,5.64485,17.93290,22.16880
4607.77440,-1.47423,-6.19897,51.87578,6.25471,5.57894,17.91697,22.12516
4607.78440,-1.43021,-6.22578,51.81986,6.26359,5.49639,17.93472,22.12516
4607.79440,-1.44332,-6.22672,51.81709,6.25007,5.50714,17.93125,22.12863
4607.80440,-1.46553,-6.24307,51.82002,6.21779,5.50291,17.93832,22.16100
4607.81440,-1.46068,-6.27136,51.83586,6.20459,5.45539,17.96472,22.21116
4607.82440,-1.46091,-6.26901,51.85168,6.20986,5.45903,17.96654,22.21625
4607.83440,-1.46161,-6.26209,51.89820,6.22537,5.46972,17.97189,22.23122
4607.84440,-1.50445,-6.25401,51.96041,6.20014,5.52739,17.97472,22.25816
4607.85440,-1.53283,-6.28791,51.88322,6.11921,5.51375,17.98572,22.26454
4607.86440,-1.51553,-6.31819,51.87386,6.09659,5.46539,18.02472,22.28716
4607.87440,-1.52599,-6.32366,51.89168,6.09022,5.46327,18.02684,22.31134
4607.88440,-1.56619,-6.33853,51.95220,6.06659,5.46650,18.03036,22.38874
4607.89440,-1.57137,-6.31904,51.93186,6.06659,5.50639,18.01472,22.34416
4607.90440,-1.57137,-6.31904,51.93186,6.06659,5.50639,18.01472,22.34416
4607.91440,-1.58621,-6.33085,51.88594,5.98940,5.54645,18.05282,22.29726
4607.92440,-1.56080,-6.39427,51.71486,5.91959,5.43439,18.07372,22.28716
4607.93440,-1.56069,-6.39684,51.71691,5.91527,5.43331,18.07911,22.28921
4607.94440,-1.55981,-6.41814,51.73386,5.87959,5.42439,18.12372,22.30616
4607.95440,-1.55227,-6.42343,51.73773,5.87959,5.41323,18.13452,22.31039
4607.96440,-1.47601,-6.47797,51.78793,5.88229,5.29760,18.24633,22.36171
4607.97440,-1.47473,-6.48899,51.89986,5.90959,5.26939,18.27272,22.44816
4607.98440,-1.47473,-6.48899,51.89986,5.90959,5.26939,18.27272,22.44816
4607.99440,-1.49964,-6.49336,51.86387,5.90369,5.25759,18.23201,22.47058
4608.00440,-1.51593,-6.51983,51.92500,5.86478,5.24939,18.27983,22.53100
4608.01440,-1.51521,-6.53605,51.98486,5.84059,5.24939,18.33272,22.56216
4608.02440,-1.51648,-6.53995,52.02658,5.82271,5.26727,18.36848,22.56812
4608.03440,-1.51733,-6.54259,52.05486,5.81059,5.27939,18.39272,22.57216
4608.04440,-1.50706,-6.56303,51.96843,5.79702,5.22796,18.37843,22.56502
4608.05440,-1.54701,-6.55618,52.04595,5.80713,5.24994,18.35636,22.63252
4608.06440,-1.55678,-6.55284,52.07086,5.81059,5.25939,18.35272,22.64816
4608.07440,-1.55075,-6.56054,52.03894,5.78623,5.25939,18.36952,22.62380
4608.08440,-1.55202,-6.56060,52.05722,5.79839,5.25099,18.36432,22.64352
4608.09440,-1.55248,-6.56033,52.06186,5.80159,5.24939,18.36272,22.64816
4608.10440,-1.60306,-6.53566,52.12066,5.80159,5.31827,18.32912,22.67168
4608.11440,-1.61269,-6.53096,52.13186,5.80159,5.33139,18.32272,22.67616
4608.12440,-1.63038,-6.55546,51.99746,5.75735,5.29107,18.28352,22.66552
4608.13440,-1.64479,-6.57141,51.96425,5.70614,5.29888,18.30207,22.65716
4608.14440,-1.64516,-6.56863,52.02386,5.69259,5.33139,18.34272,22.65716
4608.15440,-1.66655,-6.56232,52.09514,5.69259,5.36091,18.34992,22.69172
4608.16440,-1.67173,-6.57688,52.09910,5.68539,5.33567,18.35272,22.72532
4608.17440,-1.67051,-6.58350,52.08986,5.68259,5.32139,18.35272,22.73316
4608.18440,-1.74909,-6.58654,52.03497,5.61273,5.37272,18.30282,22.74670
4608.19440,-1.78079,-6.58777,52.01286,5.58459,5.39339,18.28272,22.75216
4608.20440,-1.76213,-6.59341,51.93270,5.57979,5.36843,18.27312,22.71136
4608.21440,-1.75693,-6.61050,51.81827,5.54386,5.34139,18.26272,22.67030
4608.22440,-1.78507,-6.63097,51.76686,5.48659,5.34139,18.26272,22.67616
4608.23440,-1.76388,-6.63948,51.80074,5.49243,5.32328,18.29777,22.68726
4608.24440,-1.73994,-6.66558,51.79029,5.46202,5.29223,18.35201,22.68403
4608.25440,-1.73366,-6.67976,51.76586,5.43759,5.27939,18.37272,22.67616
4608.26440,-1.73188,-6.69962,51.81160,5.40788,5.27345,18.42559,22.70467
4608.27440,-1.73067,-6.71316,51.84286,5.38759,5.26939,18.46172,22.72416
4608.28440,-1.73887,-6.73066,51.86551,5.36434,5.25747,18.48556,22.75813
4608.29440,-1.73602,-6.74903,51.83286,5.34259,5.23079,18.49572,22.76376
4608.30440,-1.73040,-6.75338,51.80086,5.33859,5.21839,18.49172,22.75216
4608.31440,-1.72841,-6.75156,51.82409,5.34004,5.22580,18.50333,22.75492
4608.32440,-1.71674,-6.74092,51.96086,5.34859,5.26939,18.57172,22.77116
4608.33440,-1.72662,-6.75664,51.83443,5.32556,5.23085,18.52472,22.75330
4608.34440,-1.73043,-6.77778,51.77589,5.30433,5.19214,18.51445,22.76497
4608.35440,-1.72229,-6.78145,51.86886,5.30959,5.19739,18.56172,22.80016
4608.36440,-1.72543,-6.78378,51.87161,5.29959,5.20264,18.56922,22.80016
4608.37440,-1.73212,-6.78874,51.87746,5.27831,5.21381,18.58518,22.80016
4608.38440,-1.73677,-6.77436,51.89638,5.30440,5.22429,18.56222,22.80547
4608.39440,-1.73810,-6.76295,51.90786,5.32859,5.22839,18.54172,22.80916
4608.40440,-1.76848,-6.79006,51.92509,5.26443,5.23433,18.57736,22.84896
4608.41440,-1.78923,-6.80856,51.93686,5.22059,5.23839,18.60172,22.87616
4608.42440,-1.74072,-6.81988,51.82489,5.22729,5.18342,18.60172,22.81247
4608.43440,-1.71194,-6.85249,51.78994,5.19545,5.13416,18.65192,22.80841
4608.44440,-1.71002,-6.86315,51.79786,5.18159,5.12539,18.67172,22.81916
4608.45440,-1.75333,-6.86487,51.82159,5.14886,5.15894,18.66354,22.85025
4608.46440,-1.72662,-6.90176,51.64290,5.10883,5.07987,18.65332,22.80088
4608.47440,-1.71967,-6.90874,51.60786,5.10259,5.06339,18.65172,22.79016
4608.48440,-1.74492,-6.88098,51.83836,5.10259,5.17192,18.72759,22.83626
4608.49440,-1.73598,-6.90422,51.89961,5.09833,5.13539,18.77072,22.89516
4608.50440,-1.74469,-6.91105,51.88027,5.07900,5.13539,18.77072,22.89516
4608.51440,-1.71919,-6.89202,51.88686,5.10259,5.15639,18.78072,22.84716
4608.52440,-1.71976,-6.89455,51.88693,5.09686,5.15639,18.78579,22.84788
4608.53440,-1.72548,-6.91976,51.88766,5.03962,5.15639,18.83652,22.85513
4608.54440,-1.69470,-6.95303,51.71686,5.02359,5.06339,18.81072,22.81916
4608.55440,-1.69470,-6.95303,51.71686,5.02359,5.06339,18.81072,22.81916
4608.56440,-1.68168,-6.92771,51.72517,5.00605,5.14001,18.84764,22.73147
4608.57440,-1.66942,-6.95099,51.75785,5.01331,5.08629,18.87011,22.78814
4608.58440,-1.66906,-6.95180,51.75886,5.01359,5.08439,18.87072,22.79016
4608.59440,-1.63996,-6.95097,51.70456,4.99516,5.09409,18.89884,22.71646
4608.60440,-1.63905,-6.95095,51.70286,4.99459,5.09439,18.89972,22.71416
4608.61440,-1.63359,-6.98660,51.65810,4.93565,5.06381,18.94448,22.71416
4608.62440,-1.54664,-6.98467,51.85922,5.00722,5.03558,19.07002,22.74640
4608.63440,-1.53152,-6.98216,51.89786,5.02359,5.03239,19.08972,22.75216
4608.64440,-1.56665,-6.99494,51.78925,4.98201,5.02391,19.03881,22.74452
4608.65440,-1.51998,-6.98795,51.82903,5.00709,5.02239,19.08805,22.71149
4608.66440,-1.50940,-6.98610,51.84086,5.01359,5.02239,19.09972,22.70516
4608.67440,-1.52330,-6.97496,51.80558,4.99175,5.06271,19.08852,22.66260
4608.68440,-1.53423,-6.96620,51.77786,4.97459,5.09439,19.07972,22.62916
4608.69440,-1.50986,-6.97078,51.79077,4.98893,5.07216,19.10052,22.62916
4608.70440,-1.51222,-6.99716,51.67490,4.95211,5.02667,19.08064,22.61548
4608.71440,-1.51688,-7.00675,51.62786,4.93559,5.01239,19.06972,22.61016
4608.72440,-1.51661,-6.99507,51.60986,4.94286,5.02810,19.05440,22.58450
4608.73440,-1.51623,-6.97883,51.58486,4.95297,5.04990,19.03312,22.54886
4608.74440,-1.46396,-6.96485,51.59245,4.99321,5.04277,19.05869,22.49778
4608.75440,-1.46228,-6.96340,51.60196,4.99759,5.04353,19.06075,22.50009
4608.76440,-1.46380,-6.95435,51.68086,5.02359,5.05339,19.06972,22.53416
4608.77440,-1.45311,-6.94064,51.72938,5.03950,5.07805,19.08921,22.52263
4608.78440,-1.44177,-6.92814,51.70192,5.05290,5.08762,19.07653,22.48486
4608.79440,-1.44599,-6.93532,51.61386,5.04359,5.06339,19.03972,22.46716
4608.80440,-1.45769,-6.93922,51.55942,5.02809,5.05942,19.01588,22.45603
4608.81440,-1.47565,-6.95066,51.46481,4.99878,5.04439,18.97972,22.44192
4608.82440,-1.47661,-6.98320,51.39386,4.96459,4.99139,18.97972,22.45816
4608.83440,-1.46933,-6.97306,51.45630,4.97145,5.01952,19.01060,22.45473
4608.84440,-1.45545,-6.95370,51.57586,4.98459,5.07339,19.06972,22.44816
4608.85440,-1.43528,-6.95698,51.56136,4.98709,5.06064,19.08447,22.42916
4608.86440,-1.39413,-6.94813,51.58178,5.02145,5.05027,19.10866,22.40140
4608.87440,-1.43169,-6.91196,51.70586,5.07359,5.10439,19.06972,22.45816
4608.88440,-1.42920,-6.92709,51.68451,5.04944,5.09004,19.08687,22.45816
4608.89440,-1.41373,-6.94358,51.65352,5.01117,5.08488,19.12912,22.42836
4608.90440,-1.39330,-6.92163,51.66986,5.02359,5.12539,19.14872,22.37216
4608.91440,-1.39690,-6.92171,51.59982,5.02019,5.11485,19.11506,22.34972
4608.92440,-1.40392,-6.92187,51.46386,5.01359,5.09439,19.04972,22.30616
4608.93440,-1.38607,-6.93055,51.46803,5.01150,5.07770,19.07498,22.30384
4608.94440,-1.33506,-6.95534,51.47995,5.00554,5.03002,19.14717,22.29722
4608.95440,-1.30522,-6.91418,51.57386,5.07359,5.07339,19.15872,22.26816
4608.96440,-1.30363,-6.91398,51.59278,5.08217,5.06899,19.16092,22.28070
4608.97440,-1.30799,-6.92336,51.64439,5.08906,5.05100,19.17308,22.33126
4608.98440,-1.34387,-6.95968,51.58886,5.00459,5.04239,19.18872,22.35316
4608.99440,-1.33400,-6.94579,51.61262,5.03174,5.05130,19.18448,22.34510
4609.00440,-1.29741,-6.89433,51.70086,5.13259,5.08439,19.16872,22.31516
4609.01440,-1.29277,-6.90013,51.67199,5.12572,5.07240,19.16756,22.30631
4609.02440,-1.27161,-6.92659,51.54078,5.09450,5.01791,19.16226,22.26610
4609.03440,-1.27590,-6.95180,51.41714,5.05417,4.97712,19.13931,22.24654
4609.04440,-1.30515,-6.96349,51.36086,5.02359,4.97039,19.10872,22.25816
4609.05440,-1.31666,-6.94636,51.49326,5.03052,5.02793,19.15031,22.28450
4609.06440,-1.28513,-6.92815,51.52086,5.09259,5.01239,19.13872,22.27716
4609.07440,-1.28819,-6.92724,51.52260,5.08904,5.01833,19.13944,22.27578
4609.08440,-1.31598,-6.91901,51.53839,5.05680,5.07227,19.14602,22.26328
4609.09440,-1.32737,-6.91564,51.54486,5.04359,5.09439,19.14872,22.25816
4609.10440,-1.32880,-6.97885,51.42652,4.95726,5.01485,19.17782,22.27659
4609.11440,-1.30009,-6.91434,51.63223,5.09673,5.06137,19.16912,22.30501
4609.12440,-1.29891,-6.91161,51.64086,5.10259,5.06339,19.16872,22.30616
4609.13440,-1.29715,-6.92046,51.45462,5.05555,5.05379,19.13032,22.21496
4609.14440,-1.30644,-6.91688,51.42382,5.06950,5.04187,19.09087,22.22158
4609.15440,-1.31414,-6.91362,51.40486,5.08259,5.03239,19.05972,22.23016
4609.16440,-1.30864,-6.90251,51.43159,5.09319,5.05212,19.06820,22.21807
4609.17440,-1.28824,-6.86132,51.53086,5.13259,5.12539,19.09972,22.17316
4609.18440,-1.30400,-6.87333,51.52747,5.13259,5.09759,19.07938,22.21792
4609.19440,-1.33287,-6.90560,51.46114,5.07677,5.06740,19.06972,22.24725
4609.20440,-1.33792,-6.91188,51.44586,5.06359,5.06339,19.06972,22.24916
4609.21440,-1.34817,-6.89748,51.57669,5.08775,5.09756,19.09472,22.29666
4609.22440,-1.35127,-6.92934,51.48213,5.07666,5.01804,19.05780,22.32963
4609.23440,-1.35147,-6.93605,51.45886,5.07359,5.00139,19.04972,22.33416
4609.24440,-1.39052,-6.93833,51.46544,5.03575,5.03539,19.04424,22.35006
4609.25440,-1.42266,-6.94020,51.47086,5.00459,5.06339,19.03972,22.36316
4609.26440,-1.45212,-6.92632,51.50009,5.00459,5.10046,19.01833,22.37670
4609.27440,-1.46957,-6.92914,51.49537,5.00459,5.09316,18.99538,22.40224
4609.28440,-1.47178,-6.93246,51.48886,5.00459,5.08439,18.98972,22.41016
4609.29440,-1.50176,-6.90148,51.42622,5.03267,5.11391,18.89684,22.38280
4609.30440,-1.53088,-6.91992,51.46174,5.00866,5.10329,18.90278,22.44701
4609.31440,-1.53789,-6.93220,51.48586,4.99459,5.09439,18.91972,22.47716
4609.32440,-1.55615,-6.91357,51.54301,5.01812,5.12417,18.90099,22.49973
4609.33440,-1.57587,-6.89346,51.60486,5.04359,5.15639,18.88072,22.52416
4609.34440,-1.59115,-6.91761,51.57983,4.99651,5.14388,18.89800,22.54144
4609.35440,-1.61101,-6.92208,51.63815,4.98223,5.15951,18.91560,22.58081
4609.36440,-1.61765,-6.91375,51.69086,4.99459,5.17639,18.91972,22.60016
4609.37440,-1.62307,-6.90467,51.61562,4.99459,5.18214,18.87844,22.56045
4609.38440,-1.66106,-6.91168,51.58211,4.96686,5.18739,18.84542,22.58244
4609.39440,-1.69824,-6.92895,51.62186,4.93559,5.18739,18.85072,22.64816
4609.40440,-1.67804,-6.93459,51.58980,4.93559,5.16834,18.86001,22.62586
4609.41440,-1.65474,-6.94110,51.55286,4.93559,5.14639,18.87072,22.60016
4609.42440,-1.68044,-6.93001,51.49693,4.94029,5.15579,18.80962,22.59123
4609.43440,-1.72735,-6.92276,51.52081,4.93619,5.18096,18.76892,22.63474
4609.44440,-1.74741,-6.92869,51.61886,4.92559,5.19739,18.80072,22.69516
4609.45440,-1.74912,-6.92044,51.63900,4.93529,5.21032,18.79823,22.69516
4609.46440,-1.75277,-6.90292,51.68186,4.95592,5.23784,18.79294,22.69516
4609.47440,-1.76431,-6.92081,51.61119,4.94525,5.19406,18.75739,22.71449
4609.48440,-1.76932,-6.93347,51.56686,4.93559,5.16639,18.74072,22.72416
4609.49440,-1.73038,-6.91576,51.65276,4.99253,5.16639,18.76967,22.72416
4609.50440,-1.72897,-6.91512,51.65586,4.99459,5.16639,18.77072,22.72416
4609.51440,-1.76714,-6.93164,51.60931,4.92768,5.18676,18.77072,22.72416
4609.52440,-1.78319,-6.91508,51.56272,4.91598,5.22677,18.74191,22.67806
4609.53440,-1.78216,-6.91469,51.55881,4.91661,5.22625,18.74072,22.67524
4609.54440,-1.75541,-6.91491,51.56398,4.93598,5.20739,18.75557,22.66504
4609.55440,-1.70989,-6.90533,51.64986,4.97459,5.20739,18.81072,22.65716
4609.56440,-1.71120,-6.90745,51.64370,4.97312,5.20285,18.80779,22.65995
4609.57440,-1.71716,-6.91708,51.61570,4.96645,5.18218,18.79445,22.67261
4609.58440,-1.71883,-6.91978,51.60786,4.96459,5.17639,18.79072,22.67616
4609.59440,-1.69795,-6.91924,51.66665,4.96637,5.18739,18.84092,22.67197
4609.60440,-1.71852,-6.90033,51.54186,4.98459,5.18739,18.74072,22.62916
